    3298.570        3218.754        3127.566        3071.826     
    2967.769        2807.850        2708.827        2630.249     
    2494.636        2390.699        2280.135        2176.482     
    2032.390        1929.507        1807.848        1677.146     
    1553.153        1421.434        1227.682        927.8033     
    635.1910        264.6827        174.1463        162.6893     
    156.8315        159.3679        160.3386        145.8269     
    152.4834        159.9561        161.4088        163.4593     
    169.3726        168.9487        168.3237        177.7698     
    182.1703        195.1239        214.6559        233.0746     
    231.8898        216.6347        199.4239        172.3515     
    158.5908        139.5614        122.0919        100.5444     
    84.78349        53.20292        6.568361        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    9.839655        12.82968        13.01696        12.17690     
    13.77757        23.15130        18.83229        9.134987     
    0.000000        0.000000        0.000000        5.000000     
    5.000000        5.000000        18.12327        25.55162     
    31.63113        33.66848        34.67848        35.75808     
    37.27361        37.02801        42.04230        47.65984     
    49.47845        52.03284        54.29264        60.36771     
    61.89696        62.43319        62.87391        62.17251     
    61.64780        60.49580        64.05303        79.39988     
    82.32838        81.62032        84.64891        85.94507     
    84.90443        82.13821        67.98717        63.69752     
    70.38438        82.42572        100.3500        101.3746     
    101.9788        104.8441        102.8409        102.3331     
    97.99087        102.6958        104.0073        106.0045     
    137.2064        221.2925        255.1383        288.1848     
    308.6062        345.9009        365.5724        368.2143     
    368.8546        368.8560        367.2274        343.7153     
    304.3568        277.1053        231.9016        188.6952     
    104.1983        48.13715        0.000000        0.000000     
    0.000000        0.000000        5.000000        96.35613     
    104.6662        91.62275        57.15492        54.08627     
    47.67645        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000    
